Time,Open,High,Low,Close,Volume
2025-01-17,0.33331,0.40667,0.30607,0.39216,126431749.0
2025-01-18,0.39235,0.54,0.3132,0.52598,613221792.0
2025-01-19,0.5263,0.577,0.431,0.43914,530241831.0
2025-01-20,0.43912,0.50709,0.34551,0.43972,359179504.0
2025-01-21,0.44009,0.61444,0.38107,0.53101,422809407.0
2025-01-22,0.53101,0.643,0.49409,0.49463,474951121.0
2025-01-23,0.49463,0.5555,0.44749,0.4626,368854972.0
2025-01-24,0.46267,0.49464,0.35561,0.35859,374156693.0
2025-01-25,0.35865,0.39602,0.34146,0.35486,272042453.0
2025-01-26,0.35483,0.38639,0.26772,0.26926,252954442.0
2025-01-27,0.26919,0.36,0.23947,0.34617,549296587.0
2025-01-28,0.34609,0.36245,0.26822,0.28654,524400361.0
2025-01-29,0.28654,0.45985,0.27948,0.39754,735737810.0
2025-01-30,0.39756,0.42866,0.35709,0.36428,653865620.0
2025-01-31,0.36435,0.36513,0.24832,0.24953,736548347.0
2025-02-01,0.24954,0.27279,0.16663,0.17542,930812800.0
2025-02-02,0.17545,0.20841,0.15754,0.2037,1028246421.0
2025-02-03,0.20371,0.3209,0.15607,0.28729,1931560332.0
2025-02-04,0.2873,0.31762,0.22971,0.24666,939081098.0
2025-02-05,0.24672,0.28382,0.19625,0.19802,708043962.0
2025-02-06,0.19807,0.21665,0.15493,0.15951,985048028.0
2025-02-07,0.15951,0.21669,0.14677,0.14804,1251090011.0
2025-02-08,0.14797,0.18265,0.13675,0.17408,1125997544.0
2025-02-09,0.1741,0.19297,0.1564,0.18136,828230099.0
2025-02-10,0.18141,0.2498,0.1622,0.22707,1363583449.0
2025-02-11,0.22705,0.34755,0.22317,0.30706,2219845691.0
2025-02-12,0.30706,0.42262,0.26264,0.41704,1662973173.0
2025-02-13,0.41704,0.44,0.2818,0.37078,1726397081.0
2025-02-14,0.37077,0.38963,0.29144,0.33167,1161931795.0
2025-02-15,0.33166,0.33301,0.22619,0.23172,1291906613.0
2025-02-16,0.23172,0.28435,0.21226,0.26013,1598833721.0
2025-02-17,0.26008,0.295,0.18638,0.19349,1659906399.0
2025-02-18,0.19353,0.20468,0.14886,0.1604,1544301287.0
2025-02-19,0.16037,0.22272,0.14528,0.18453,2431479722.0
2025-02-20,0.18454,0.25293,0.18003,0.24186,2622884273.0
2025-02-21,0.24187,0.29,0.19618,0.19821,1635236800.0
2025-02-22,0.19819,0.26992,0.19193,0.24925,1171946655.0
2025-02-23,0.24925,0.26288,0.22274,0.2398,719181535.0
2025-02-24,0.2398,0.25232,0.186,0.19204,979742699.0
2025-02-25,0.19207,0.2397,0.17777,0.22461,1220164540.0
2025-02-26,0.2246,0.25503,0.2068,0.23609,875303002.0
2025-02-27,0.2361,0.26563,0.20249,0.20368,722613494.0
2025-02-28,0.20368,0.23482,0.19002,0.22114,830888374.0
